date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-07-15,390.9,396.99,385.96,395.96,38306874,96.5159520229484,98.0196157421087,95.2962313706246,97.765301517029,153227496,0.0,1.0
2020-07-16,386.09,389.62,383.62,386.25,27645927,95.3283292825278,96.1999110442086,94.718468956366,95.3678344048703,110583708,0.0,1.0
2020-07-17,385.31,388.59,383.36,387.95,23046755,95.1357418111083,95.9455968191289,94.6542731325594,95.7875763297591,92187020,0.0,1.0
2020-07-20,393.43,394.0,384.25,385.67,22397208,97.1406267699887,97.2813637683337,94.8740203755894,95.2246283363789,89588832,0.0,1.0
2020-07-21,388.0,397.0,386.97,396.69,25627347,95.7999216804911,98.0220848122551,95.5456074554114,97.9455436377165,102509388,0.0,1.0
2020-07-22,389.09,391.9,386.41,386.77,22250413,96.0690503264492,96.7628590375888,95.4073395272128,95.4962260524833,89001652,0.0,1.0
2020-07-23,371.38,388.31,368.039,387.9935,49251108,91.696327097167,95.8764628550296,90.8714107612532,95.7983167848959,197004432,0.0,1.0
2020-07-24,370.46,371.88,356.58,363.95,46359716,91.4691726436977,91.8197806044872,88.0421032804884,89.8618079783885,185438864,0.0,1.0
2020-07-27,379.24,379.62,373.92,374.84,30303548,93.6370162322408,93.7308408978042,92.3234709143537,92.5506253678229,121214192,0.0,1.0
2020-07-28,373.01,378.1986,372.99,377.47,25906375,92.0987855310309,93.3798872671943,92.0938473907381,93.1999908163272,103625500,0.0,1.0
2020-07-29,380.16,380.92,374.85,375.0,22582314,93.86417068571,94.0518200168368,92.5530944379693,92.5901304901654,90329256,0.0,1.0
2020-07-30,384.76,385.19,375.07,376.75,39532505,94.999942953056,95.1061129693514,92.6074139811902,93.0222177657861,158130020,0.0,1.0
2020-07-31,425.04,425.66,403.3,411.535,93573867,104.945357502773,105.09843985185,99.5775990044898,101.610878270054,374295468,0.0,1.0
2020-08-03,435.75,446.5457,431.57,432.8,77037847,107.589731629572,110.255265687526,106.557660308375,106.861355936383,308151388,0.0,1.0
2020-08-04,438.66,443.16,433.55,436.53,43198092,108.308231042176,109.419312608058,107.046536197363,107.782319100992,172792368,0.0,1.0
2020-08-05,440.25,441.57,435.59,437.51,30497988,108.700813195454,109.02673045478,107.55022650723,108.024287975339,121991952,0.0,1.0
2020-08-06,455.61,457.65,439.19,441.62,50607225,112.493304940331,112.996995250198,108.439091759935,109.039075805512,202428900,0.0,1.0
2020-08-07,444.45,454.7,441.17,452.82,49511403,109.940286408949,112.475752570928,109.128937237116,112.010710972439,198045612,0.82,1.0
2020-08-10,450.91,455.1,440.0,450.4,53100856,111.538248497377,112.574697591884,108.839523050821,111.412093595659,212403424,0.0,1.0
2020-08-11,437.5,449.93,436.4267,447.875,46975594,108.221116669851,111.295833196037,107.955622442373,110.787503150879,187902376,0.0,1.0
2020-08-12,452.04,453.1,441.19,441.99,41486205,111.817768181576,112.079972487107,109.133884488163,109.331774530074,165944820,0.0,1.0
2020-08-13,460.04,464.17,455.71,457.72,52520516,113.796668600682,114.818275942045,112.725588748841,113.222787479141,210082064,0.0,1.0
2020-08-14,459.63,460.0,452.18,459.315,41391302,113.695249954202,113.786774098586,111.85239893891,113.6173307502,165565208,0.0,1.0
2020-08-17,458.43,464.35,455.8501,464.25,29431414,113.398414891337,114.862801201475,112.76024424243,114.838064946236,117725656,0.0,1.0
2020-08-18,462.25,464.0,456.03,457.41,26408385,114.34333984146,114.776224308139,112.804744765605,113.146105087901,105633540,0.0,1.0
2020-08-19,462.83,468.65,462.44,463.933,36384502,114.486810121845,115.926460176744,114.390338726413,114.759651017129,145538008,0.0,1.0
2020-08-20,473.1,473.568,462.9335,463.0,31726797,117.027223534872,117.14298920939,114.512412146017,114.528861755751,126907188,0.0,1.0
2020-08-21,497.48,499.472,477.0,477.05,84513660,123.057922562097,123.550668766454,117.991937489186,118.004305616805,338054640,0.0,1.0
2020-08-24,503.43,515.14,495.745,514.79,86484442,124.529729748807,127.426345237273,122.628748533703,127.339768343937,345937768,0.0,1.0
2020-08-25,499.3,500.7172,492.21,498.79,52873947,123.508122407444,123.858684616688,121.754321911011,123.381967505726,211495788,0.0,1.0
2020-08-26,506.09,507.97,500.33,504.7165,40755567,125.18771413816,125.65275573665,123.762905836403,124.847961672454,163022268,0.0,1.0
2020-08-27,500.04,509.94,495.33,508.57,38888096,123.691170696211,126.140059964854,122.526093074462,125.801173268082,155552384,0.0,1.0
2020-08-28,499.23,505.77,498.31,504.05,46907479,123.490807028776,125.108558121395,123.263233480579,124.683094531288,187629916,0.0,1.0
2020-08-31,129.04,131.0,126.0,127.58,223505733,127.678655040709,129.617977451433,124.670726403668,126.234057734762,223505733,0.0,4.0
2020-09-01,134.18,134.8,130.53,132.76,152470142,132.764429117811,133.377888247734,129.152935852943,131.359409820246,152470142,0.0,1.0
2020-09-02,131.4,137.98,127.0,137.59,200118991,130.013757535254,136.524339914112,125.660176613221,136.138454332387,200118991,0.0,1.0
2020-09-03,120.88,128.84,120.5,126.91,257599640,119.604741330757,127.480764998799,119.228750251127,125.571126094361,257599640,0.0,1.0
2020-09-04,120.96,123.7,110.89,120.07,332607163,119.683897347522,122.394990921697,109.720133737324,118.803286661019,332607163,0.0,1.0
2020-09-08,112.82,118.99,112.68,113.95,231366563,111.629772641761,117.734680434702,111.491249612423,112.747851378556,231366563,0.0,1.0
2020-09-09,117.32,119.14,115.26,117.26,176940455,116.082298584749,117.883097966135,114.04403115307,116.022931572176,176940455,0.0,1.0
2020-09-10,113.49,120.5,112.5,120.36,182274391,112.292704282161,119.228750251127,111.313148574704,119.09022722179,182274391,0.0,1.0
2020-09-11,112.0,115.23,110.0,114.57,180860325,110.818423469927,114.014347646783,108.839523050821,113.361310508478,180860325,0.0,1.0
2020-09-14,115.355,115.93,112.8,114.72,140150087,114.138028922977,114.70696279347,111.60998363757,113.509728039911,140150087,0.0,1.0
2020-09-15,115.54,118.829,113.61,118.33,184642039,114.321077211745,117.575378950964,112.411438307308,117.081643296397,184642039,0.0,1.0
2020-09-16,112.13,116.0,112.04,115.23,155026675,110.947051997169,114.776224308139,110.858001478309,114.014347646783,155026675,0.0,1.0
2020-09-17,110.34,112.2,108.71,109.72,178010968,109.175936122069,111.016313511838,107.563132280498,108.562476992147,178010968,0.0,1.0
2020-09-18,106.84,110.88,106.09,110.4,287104882,105.712860388634,109.710239235228,104.97077273147,109.235303134643,287104882,0.0,1.0
2020-09-21,110.08,110.19,103.1,104.54,195713815,108.918679067586,109.027518590637,102.012316604906,103.437124906663,195713815,0.0,1.0
2020-09-22,111.81,112.86,109.16,112.68,183055373,110.630427930112,111.669350650143,108.008384874797,111.491249612423,183055373,0.0,1.0
2020-09-23,107.12,112.11,106.77,111.62,150718671,105.989906447309,110.927262992978,105.643598873966,110.442432390297,150718671,0.0,1.0
2020-09-24,108.22,110.25,105.0,105.17,167743349,107.078301677817,109.08688560321,103.892272003057,104.060478538681,167743349,0.0,1.0
2020-09-25,112.28,112.44,107.67,108.43,149981441,111.095469528602,111.253781562131,106.534104062563,107.286086221823,149981441,0.0,1.0
2020-09-28,114.96,115.32,112.78,115.01,137672403,113.747196090204,114.103398165643,111.590194633379,113.796668600682,137672403,0.0,1.0
2020-09-29,114.09,115.31,113.57,114.55,100060526,112.886374407893,114.093503663548,112.371860298925,113.341521504287,100060526,0.0,1.0
2020-09-30,115.81,117.26,113.62,113.79,142675184,114.588228768324,116.022931572176,112.421332809403,112.589539345027,142675184,0.0,1.0
2020-10-01,116.79,117.72,115.83,117.64,116120440,115.557889973686,116.47807866857,114.608017772515,116.398922651806,116120440,0.0,1.0
2020-10-02,113.02,115.37,112.22,112.89,144711986,111.827662683671,114.152870676121,111.036102516029,111.699034156429,144711986,0.0,1.0
2020-10-05,116.5,116.65,113.55,113.91,106243839,115.270949412915,115.419366944348,112.352071294734,112.708273370173,106243839,0.0,1.0
2020-10-06,113.16,116.12,112.25,115.7,161498212,111.966185713009,114.894958333285,111.065786022316,114.479389245273,161498212,0.0,1.0
2020-10-07,115.08,115.55,114.13,114.62,96848985,113.86593011535,114.33097171384,112.925952416275,113.410783018956,96848985,0.0,1.0
2020-10-08,114.97,116.4,114.5901,116.25,83477153,113.7570905923,115.17200439196,113.38119845769,115.023586860527,83477153,0.0,1.0
2020-10-09,116.97,117.0,114.92,115.28,100506865,115.735991011405,115.765674517692,113.707618081822,114.063820157261,100506865,0.0,1.0
2020-10-12,124.4,125.18,119.2845,120.06,240226769,123.087606068384,123.859377231835,118.026073521416,118.793392158924,240226769,0.0,1.0
2020-10-13,121.1,125.39,119.65,125.27,262330451,119.822420376859,124.067161775841,118.387717573007,123.948427750695,262330451,0.0,1.0
2020-10-14,121.19,123.03,119.62,121.0,151062308,119.911470895719,121.732059281296,118.358034066721,119.723475355904,151062308,0.0,1.0
2020-10-15,120.71,121.2,118.15,118.72,112559219,119.436534795133,119.921365397814,116.903542258678,117.467528878123,112559219,0.0,1.0
2020-10-16,119.02,121.548,118.81,121.28,115393808,117.764363940989,120.265694070739,117.556579396983,120.000521414578,115393808,0.0,1.0
2020-10-19,115.98,120.419,115.66,119.96,120639337,114.756435303948,119.148604784153,114.439811236891,118.694447137969,120639337,0.0,1.0
2020-10-20,117.51,118.98,115.63,116.2,124423728,116.270294124564,117.724785932607,114.410127730604,114.97411435005,124423728,0.0,1.0
2020-10-21,116.87,118.705,116.45,116.67,89945980,115.63704599045,117.45268712498,115.221476902438,115.439155948539,89945980,0.0,1.0
2020-10-22,115.75,118.04,114.59,117.45,101987954,114.528861755751,116.794702735627,113.381099512669,116.210927111991,101987954,0.0,1.0
2020-10-23,115.04,116.55,114.28,116.39,82572645,113.826352106968,115.320421923393,113.074369947708,115.162109889865,82572645,0.0,1.0
2020-10-26,115.05,116.55,112.88,114.01,111850657,113.836246609064,115.320421923393,111.689139654334,112.807218391129,111850657,0.0,1.0
2020-10-27,116.6,117.28,114.5399,115.49,92276772,115.369894433871,116.042720576367,113.331528057171,114.271604701267,92276772,0.0,1.0
2020-10-28,111.2,115.43,111.1,115.05,143937823,110.026863302285,114.212237688694,109.92791828133,113.836246609064,143937823,0.0,1.0
2020-10-29,115.32,116.93,112.2,112.37,146129173,114.103398165643,115.696413003023,111.016313511838,111.184520047462,146129173,0.0,1.0
2020-10-30,108.86,111.99,107.72,111.06,190573476,107.711549811931,110.808528967832,106.583576573041,109.888340272948,190573476,0.0,1.0
2020-11-02,108.77,110.68,107.32,109.11,122866899,107.622499293071,109.512349193317,106.18779648922,107.958912364319,122866899,0.0,1.0
2020-11-03,110.44,111.49,108.73,109.66,107624448,109.274881143025,110.313803863055,107.582921284689,108.503109979573,107624448,0.0,1.0
2020-11-04,114.95,115.59,112.35,114.14,138235482,113.737301588108,114.370549722222,111.164731043271,112.935846918371,138235482,0.0,1.0
2020-11-05,119.03,119.62,116.8686,117.95,126387074,117.774258443084,118.358034066721,115.635660760157,116.705652216767,126387074,0.0,1.0
2020-11-06,118.69,119.2,116.13,118.32,114457922,117.640682664795,118.146173844836,115.103315172825,117.273953769471,114457922,0.205,1.0
2020-11-09,116.32,121.99,116.05,120.5,154515315,115.29163541637,120.911507947412,115.024022438701,119.434680774351,154515315,0.0,1.0
2020-11-10,115.97,117.59,114.13,115.55,138023390,114.944729704577,116.550407570589,113.120996819724,114.528442850426,138023390,0.0,1.0
2020-11-11,119.49,119.63,116.44,117.19,112294954,118.433610006035,118.572372290752,115.410574517556,116.153943899969,112294954,0.0,1.0
2020-11-12,119.21,120.53,118.57,119.62,103350674,118.156085436601,119.464415549648,117.521743563609,118.562460698987,103350674,0.0,1.0
2020-11-13,119.26,119.6717,117.87,119.44,81688586,118.205643395429,118.613703628414,116.827932140023,118.384052047208,81688586,0.0,1.0
2020-11-16,120.3,120.99,118.146,118.92,91183018,119.236448939041,119.920348770861,117.101492072751,117.868649275401,91183018,0.0,1.0
2020-11-17,119.39,120.6741,118.96,119.55,74270973,118.33449408838,119.607241586989,117.908295642463,118.493079556628,74270973,0.0,1.0
2020-11-18,118.03,119.82,118.0,118.61,76322111,116.986517608271,118.760692534297,116.956782832975,117.561389930671,76322111,0.0,1.0
2020-11-19,118.64,119.06,116.81,117.59,74112972,117.591124705967,118.007411560118,115.77730341288,116.550407570589,74112972,0.0,1.0
2020-11-20,117.34,118.77,117.29,118.64,73604287,116.302617776451,117.719975398919,116.253059817624,117.591124705967,73604287,0.0,1.0
2020-11-23,113.85,117.6202,113.75,117.18,127959318,112.84347225029,116.580340577721,112.744356332635,116.144032308203,127959318,0.0,1.0
2020-11-24,115.17,115.85,112.59,113.91,113226248,114.151802363337,114.825790603391,111.594611687836,112.902941800883,113226248,0.0,1.0
2020-11-25,116.03,116.75,115.17,115.55,76499234,115.00419925517,115.717833862287,114.151802363337,114.528442850426,76499234,0.0,1.0
2020-11-27,116.59,117.49,116.22,116.57,46691331,115.559248394038,116.451291652934,115.192519498715,115.539425210507,46691331,0.0,1.0
2020-11-30,119.05,120.97,116.81,116.97,169410176,117.997499968353,119.90052558733,115.77730341288,115.935888881128,169410176,0.0,1.0
2020-12-01,122.72,123.4693,120.01,121.01,125920963,121.635054146294,122.377729717283,118.949012777842,119.940171954392,125920963,0.0,1.0
2020-12-02,123.08,123.37,120.89,122.02,89004195,121.991871449852,122.279307611052,119.821232853206,120.941242722708,89004195,0.0,1.0
2020-12-03,122.94,123.78,122.21,123.52,78967630,121.853109165135,122.685682873437,121.129562966253,122.427981487534,78967630,0.0,1.0
2020-12-04,122.25,122.8608,121.52,122.6,78260421,121.169209333315,121.774609358352,120.445663134433,121.516115045108,78260421,0.0,1.0
2020-12-07,123.75,124.57,122.25,122.31,86711990,122.655948098141,123.468698622912,121.169209333315,121.228678883908,86711990,0.0,1.0
2020-12-08,124.38,124.98,123.09,124.37,82225512,123.280378379368,123.875073885298,122.001783041618,123.270466787602,82225512,0.0,1.0
2020-12-09,121.78,125.95,121.0,124.53,115089193,120.703364520336,124.836498286552,119.930260362627,123.42905225585,115089193,0.0,1.0
2020-12-10,123.24,123.87,120.15,120.5,81312170,122.1504569181,122.774887199327,119.087775062559,119.434680774351,81312170,0.0,1.0
2020-12-11,122.41,122.76,120.55,122.43,86939786,121.327794801563,121.674700513356,119.484238733179,121.347617985094,86939786,0.0,1.0
2020-12-14,121.78,123.35,121.54,122.6,79075988,120.703364520336,122.259484427521,120.465486317964,121.516115045108,79075988,0.0,1.0
2020-12-15,127.88,127.9,124.13,124.34,157572262,126.749435497295,126.769258680826,123.03258858523,123.240732012306,157572262,0.0,1.0
2020-12-16,127.81,128.37,126.56,127.41,98208591,126.680054354937,127.235103493805,125.441105384248,126.283590684316,98208591,0.0,1.0
2020-12-17,128.7,129.58,128.045,128.9,94359811,127.562186022067,128.434406097431,126.912976761426,127.760417857377,94359811,0.0,1.0
2020-12-18,126.655,129.1,126.12,128.96,192541496,125.535265506021,127.958649692687,125.004995346566,127.81988740797,192541496,0.0,1.0
2020-12-21,128.23,128.31,123.449,125.02,121251553,127.096341209088,127.175633943212,122.357609185999,123.91472025236,121251553,0.0,1.0
2020-12-22,131.88,134.405,129.65,131.61,169351825,130.714072203498,133.216749124288,128.50378723979,130.446459225829,169351825,0.0,1.0
2020-12-23,130.96,132.43,130.78,132.16,88223692,129.802205761071,131.2592097506,129.623797109292,130.991596772932,88223692,0.0,1.0
2020-12-24,131.97,133.46,131.1,131.32,54930064,130.803276529387,132.280103702448,129.940968045788,130.159023064629,54930064,0.0,1.0
2020-12-28,136.69,137.34,133.51,133.99,123124632,135.481547842706,136.125801307464,132.329661661275,132.805418066019,123124632,0.0,1.0
2020-12-29,134.87,138.789,134.3409,138.05,121047324,133.677638141384,137.561990954286,133.153215821071,136.829524322815,121047324,0.0,1.0
2020-12-30,133.72,135.99,133.4,135.58,96452124,132.537805088351,134.787736419121,132.220634151855,134.381361156735,96452124,0.0,1.0
2020-12-31,132.69,134.74,131.72,134.08,99116586,131.516911136504,133.548787448432,130.55548673525,132.894622391909,99116586,0.0,1.0
2021-01-04,129.41,133.6116,126.76,133.52,143301887,128.265909037418,132.430363433613,125.639337219558,132.339573253041,143301887,0.0,1.0
2021-01-05,131.01,131.74,128.43,128.89,97664898,129.851763719899,130.575309918781,127.294573044398,127.750506265611,97664898,0.0,1.0
2021-01-06,126.6,131.0499,126.382,127.72,155087970,125.48075175131,129.891310971043,125.264679050822,126.590850029047,155087970,0.0,1.0
2021-01-07,130.92,131.63,127.86,128.36,109578157,129.762559394009,130.46628240936,126.729612313764,127.225191902039,109578157,0.0,1.0
2021-01-08,132.05,132.63,130.23,132.43,105158245,130.882569263511,131.457441585911,129.078659562189,131.2592097506,105158245,0.0,1.0
2021-01-11,128.98,130.17,128.5,129.19,100620880,127.839710591501,129.019190011596,127.363954186756,128.047854018576,100620880,0.0,1.0
2021-01-12,128.8,129.69,126.86,128.5,90440255,127.661301939722,128.543433606852,125.738453137213,127.363954186756,90440255,0.0,1.0
2021-01-13,130.89,131.45,128.49,128.76,88636831,129.732824618712,130.287873757581,127.354042594991,127.62165557266,88636831,0.0,1.0
2021-01-14,128.91,131.0,128.76,130.8,90221755,127.770329449142,129.841852128133,127.62165557266,129.643620292823,90221755,0.0,1.0
2021-01-15,127.14,130.2242,127.0,128.78,111598531,126.015977706648,129.072910838965,125.877215421931,127.641478756191,111598531,0.0,1.0
2021-01-19,127.83,128.71,126.938,127.78,90757329,126.699877538468,127.572097613832,125.815763552984,126.65031957964,90757329,0.0,1.0
2021-01-20,132.03,132.49,128.55,128.66,104319489,130.86274607998,131.318679301193,127.413512145584,127.522539655005,104319489,0.0,1.0
2021-01-21,136.87,139.67,133.59,133.8,120529544,135.659956494485,138.435202188827,132.408954395399,132.617097822475,120529544,0.0,1.0
2021-01-22,139.07,139.85,135.02,136.28,114459360,137.840506682897,138.613610840606,133.826312017867,135.07517258032,114459360,0.0,1.0
2021-01-25,142.92,145.09,136.54,143.07,157611713,141.656469512617,143.807284925731,135.332873966224,141.805143389099,157611713,0.0,1.0
2021-01-26,143.16,144.3,141.37,143.6,98390555,141.894347714989,143.024269176256,140.120172788963,142.330457752671,98390555,0.0,1.0
2021-01-27,142.06,144.3,140.41,143.43,140843759,140.804072620783,143.024269176256,139.168659979475,142.161960692657,140843759,0.0,1.0
2021-01-28,137.09,141.99,136.7,139.52,142621128,135.878011513326,140.734691478425,135.491459434472,138.286528312344,142621128,0.0,1.0
2021-01-29,131.96,136.74,130.21,135.83,177523812,130.793364937622,135.531105801534,129.058836378658,134.629150950873,177523812,0.0,1.0
2021-02-01,134.14,135.38,130.93,133.75,106239823,132.954091942502,134.183129321425,129.772470985775,132.567539863647,106239823,0.0,1.0
2021-02-02,134.99,136.31,134.61,135.73,82266419,133.79657724257,135.104907355617,133.419936755481,134.530035033218,82266419,0.0,1.0
2021-02-03,133.94,135.77,133.61,135.76,89880937,132.755860107192,134.56968140028,132.42877757893,134.559769808514,89880937,0.0,1.0
2021-02-04,137.39,137.4,134.59,136.3,84183061,136.175359266292,136.185270858057,133.40011357195,135.094995763851,84183061,0.0,1.0
2021-02-05,136.76,137.42,135.86,137.35,75693830,135.754116616258,136.409262250703,134.86073620565,136.339777107656,75693830,0.205,1.0
2021-02-08,136.91,136.96,134.92,136.03,71297214,135.903013351359,135.952645596393,133.927649999016,135.029485838765,71297214,0.0,1.0
2021-02-09,136.01,137.877,135.85,136.62,75986989,135.009632940752,136.862900970311,134.850809756644,135.615146330163,75986989,0.0,1.0
2021-02-10,135.39,136.99,134.4,136.48,72647988,134.394193102333,135.982424943413,133.411474650666,135.476176044069,72647988,0.0,1.0
2021-02-11,135.13,136.39,133.77,135.9,64280029,134.136105428158,135.386838003008,132.786108363241,134.900442001677,64280029,0.0,1.0
2021-02-12,135.37,135.53,133.6921,134.35,60145130,134.37434020432,134.533163388428,132.708781325478,133.361842405632,60145130,0.0,1.0
2021-02-16,133.19,136.01,132.79,135.49,80576316,132.210374320849,135.009632940752,131.813316360579,134.493457592401,80576316,0.0,1.0
2021-02-17,130.84,132.22,129.47,131.25,97372199,129.877658804264,131.247508767195,128.51773529034,130.284643213541,97372199,0.0,1.0
2021-02-18,129.71,129.995,127.41,129.2,96856748,128.755970066502,129.038873863194,126.47288679495,128.249721167158,96856748,0.0,1.0
2021-02-19,129.87,130.71,128.8,130.24,87668834,128.91479325061,129.748614967176,127.852663206888,129.282071863859,87668834,0.0,1.0
2021-02-22,126.0,129.72,125.6,128.01,102886922,125.073257484999,128.765896515508,124.676199524729,127.068473735355,102886922,0.0,1.0
2021-02-23,125.86,126.71,118.39,123.76,158273022,124.934287198905,125.778035364478,117.519229790865,122.849732907488,158273022,0.0,1.0
2021-02-24,125.35,125.56,122.23,124.94,111039904,124.42803829956,124.636493728702,121.330986209456,124.021053890284,111039904,0.0,1.0
2021-02-25,120.99,126.4585,120.54,124.68,144766924,120.100106532619,125.528385171958,119.653416327316,123.762966216108,144766924,0.0,1.0
2021-02-26,121.26,124.85,121.2,122.59,163424672,120.368120655801,123.931715849223,120.308561961761,121.688338373699,163424672,0.0,1.0
2021-03-01,127.79,127.93,122.79,123.75,116307892,126.850091857206,126.989062143301,121.886867353834,122.839806458481,116307892,0.0,1.0
2021-03-02,125.12,128.72,125.01,128.41,102260945,124.199729972405,127.773251614834,124.090539033331,127.465531695625,102260945,0.0,1.0
2021-03-03,122.06,125.71,121.84,124.81,112966340,121.162236576341,124.785390463803,120.943854698193,123.892010053196,112966340,0.0,1.0
2021-03-04,120.13,123.6,118.62,121.75,178154975,119.246431918039,122.69090972338,117.74753811802,120.854516657132,178154975,0.0,1.0
2021-03-05,121.42,121.935,117.57,120.98,153766601,120.526943839909,121.038155963757,116.705260972312,120.090180083612,153766601,0.0,1.0
2021-03-08,116.36,121.0,116.21,120.93,154376610,115.504160642496,120.110032981626,115.355263907395,120.040547838579,154376610,0.0,1.0
2021-03-09,121.085,122.06,118.79,119.03,129525780,120.194407798183,121.162236576341,117.916287751135,118.154522527297,129525780,0.0,1.0
2021-03-10,119.98,122.17,119.45,121.69,111943326,119.097535182938,121.271427515415,118.57143338558,120.794957963091,111943326,0.0,1.0
2021-03-11,121.96,123.21,121.26,122.54,103026514,121.062972086274,122.303778212117,120.368120655801,121.638706128665,103026514,0.0,1.0
2021-03-12,121.03,121.17,119.16,120.4,88105050,120.139812328646,120.278782614741,118.283566364385,119.514446041221,88105050,0.0,1.0
2021-03-15,123.99,124.0,120.42,121.41,92590555,123.078041234643,123.08796768365,119.534298939235,120.517017390903,92590555,0.0,1.0
2021-03-16,125.57,127.22,124.715,125.7,115227936,124.646420177709,126.284284263822,123.797708787632,124.775464014797,115227936,0.0,1.0
2021-03-17,124.76,125.8599,122.336,124.05,111932636,123.842377808162,124.934187934414,121.436206568927,123.137599928683,111932636,0.0,1.0
2021-03-18,120.53,123.18,120.32,122.88,121469755,119.643489878309,122.273998865097,119.435034449167,121.976205394894,121469755,0.0,1.0
2021-03-19,119.99,121.43,119.675,119.9,185549522,119.107461631945,120.536870288916,118.794778488232,119.018123590884,185549522,0.0,1.0
2021-03-22,123.39,123.87,120.26,120.33,111912284,122.482454294238,122.958923846562,119.375475755127,119.444960898174,111912284,0.0,1.0
2021-03-23,122.54,124.24,122.14,123.33,95467142,121.638706128665,123.326202459812,121.241648168395,122.422895600198,95467142,0.0,1.0
2021-03-24,120.09,122.9,120.065,122.82,88530485,119.206726122012,121.996058292908,119.181909999495,121.916646700854,88530485,0.0,1.0
2021-03-25,120.59,121.66,119.0,119.54,98844681,119.703048572349,120.765178616071,118.124743180277,118.660771426641,98844681,0.0,1.0
2021-03-26,121.21,121.48,118.92,120.35,94071234,120.318488410768,120.58650253395,118.045331588223,119.464813796187,94071234,0.0,1.0
2021-03-29,121.39,122.58,120.7299,121.65,80819203,120.497164492889,121.678411924692,119.841919593954,120.755252167064,80819203,0.0,1.0
2021-03-30,119.9,120.4031,118.86,120.11,85671919,119.018123590884,119.517523240413,117.985772894182,119.226579020026,85671919,0.0,1.0
2021-03-31,122.15,123.52,121.15,121.65,118323826,121.251574617402,122.611498131326,120.258929716727,120.755252167064,118323826,0.0,1.0
2021-04-01,123.0,124.18,122.49,123.66,75089134,122.095322782975,123.266643765771,121.589073883631,122.75046841742,75089134,0.0,1.0
2021-04-05,125.9,126.1601,123.07,123.87,88651175,124.973992994932,125.232179933597,122.164807926022,122.958923846562,88651175,0.0,1.0
2021-04-06,126.21,127.13,125.65,126.5,80171253,125.281712914141,126.194946222761,124.725831769763,125.569579935336,80171253,0.0,1.0
2021-04-07,127.9,127.92,125.14,125.83,83466716,126.959282796281,126.979135694294,124.219582870419,124.904507851884,83466716,0.0,1.0
2021-04-08,130.36,130.39,128.52,128.95,88844591,129.40118925194,129.43096859896,127.574722634699,128.001559941989,88844591,0.0,1.0
2021-04-09,132.995,133.04,129.47,129.8,106686703,132.016808565218,132.061477585748,128.51773529034,128.845308107562,106686703,0.0,1.0
2021-04-12,131.24,132.85,130.63,132.52,91419983,130.274716764534,131.87287505462,129.669203375122,131.545302237397,91419983,0.0,1.0
2021-04-13,134.43,134.66,131.93,132.44,91266545,133.441253997686,133.669562324841,130.959641745999,131.465890645343,91266545,0.0,1.0
2021-04-14,132.03,135.0,131.655,134.94,87222782,131.058906236067,134.00706159107,130.686664398314,133.94750289703,87222782,0.0,1.0
2021-04-15,134.5,135.0,133.64,133.82,89347102,133.510739140733,134.00706159107,132.657064526153,132.835740608274,89347102,0.0,1.0
2021-04-16,134.16,134.67,133.28,134.3,84922386,133.173239874504,133.679488773848,132.29971236191,133.312210160598,84922386,0.0,1.0
2021-04-19,134.84,135.47,133.34,133.51,94264215,133.848238406962,134.473604694387,132.35927105595,132.528020689065,94264215,0.0,1.0
2021-04-20,133.11,135.53,131.81,135.02,94812349,132.130962728795,134.533163388428,130.840524357918,134.026914489084,94812349,0.0,1.0
2021-04-21,133.5,133.75,131.3001,132.36,68847136,132.518094240058,132.766255465227,130.334374723064,131.386479053289,68847136,0.0,1.0
2021-04-22,131.94,134.15,131.41,133.04,84566456,130.969568195006,133.163313425497,130.443466397649,132.061477585748,84566456,0.0,1.0
2021-04-23,134.32,135.12,132.16,132.16,78756779,133.332063058612,134.126178979151,131.187950073154,131.187950073154,78756779,0.0,1.0
2021-04-26,134.72,135.06,133.56,134.83,66905069,133.729121018881,134.066620285111,132.577652934099,133.838311957956,66905069,0.0,1.0
2021-04-27,134.39,135.41,134.11,135.01,66015804,133.401548201659,134.414046000347,133.12360762947,134.016988040077,66015804,0.0,1.0
2021-04-28,133.58,135.02,133.08,134.31,107760097,132.597505832112,134.026914489084,132.101183381775,133.322136609605,107760097,0.0,1.0
2021-04-29,133.48,137.07,132.45,136.47,151100953,132.498241342045,136.061836535467,131.47581709435,135.466249595062,151100953,0.0,1.0
2021-04-30,131.46,133.56,131.065,131.78,109839466,130.493098642682,132.577652934099,130.101003906916,130.810745010898,109839466,0.0,1.0
2021-05-03,132.54,134.07,131.83,132.04,75135100,131.565155135411,133.083901833443,130.860377255932,131.068832685073,75135100,0.0,1.0
2021-05-04,127.85,131.4899,126.7,131.19,137564718,126.909650551247,130.522778725212,125.768108915471,130.2250845195,137564718,0.0,1.0
2021-05-05,128.1,130.45,127.97,129.2,84000900,127.157811776416,129.490527293001,127.028767939328,128.249721167158,84000900,0.0,1.0
2021-05-06,129.74,129.75,127.13,127.89,78128334,128.785749413522,128.795675862529,126.194946222761,126.949356347274,78128334,0.0,1.0
2021-05-07,130.21,131.2582,129.475,130.85,78973273,129.470674394987,130.512922769927,128.739847686744,130.107040508287,78973273,0.22,1.0
2021-05-10,126.85,129.54,126.81,129.41,88071229,126.129752300162,128.804478620126,126.089979418081,128.675216753362,88071229,0.0,1.0
